3.126079367123962e10	82862.70406074406
3.1622776601683792e10	87998.74516621149
3.1988951096913906e10	93451.89830599279
3.235936569296281e10	99241.69176739486
3.273406948788386e10	105388.85459065162
3.3113112148259075e10	111915.39036424276
3.3496543915782795e10	118827.66283453861
3.388441561392034e10	126162.1446568276
3.4276778654645046e10	133947.93068969788
3.46736850452531e10	142212.73365592142
3.50751873952568e10	150985.96606295175
3.5481338923357605e10	160298.84442700853
3.5892193464500496e10	170160.2130515123
3.630780547701018e10	180621.89217711016
3.6728230049808426e10	191725.2159629709
3.715352290971728e10	203509.4772708655
3.758374042884435e10	216016.37325444442
3.801893963205613e10	229290.1524838446
3.845917820453543e10	243342.91732566853
3.890451449942805e10	258248.572261658
3.9355007545577805e10	274065.6197883002
3.981071705534969e10	290849.72437554266
4.027170343254595e10	308659.9486047809
4.073802778041122e10	327558.9606141635
4.120975190973304e10	347563.0696571458
4.168693834703364e10	368778.0059887458
4.216965034285822e10	391286.29403264215
4.2657951880159164e10	415166.7253897388
4.3151907682776505e10	440502.89057800075
4.3651583224016655e10	467383.4714061192
4.415704473533121e10	495830.1011998926
4.466835921509635e10	525994.4240928903
4.5185594437492355e10	557992.4970814157
4.570881896148752e10	591935.755926843
4.623810213992594e10	627942.4083102026
4.677351412871981e10	666137.845318288
4.7315125896148125e10	706550.2708518967
4.78630092322638e10	749397.6146440259
4.841723675840999e10	794842.6383628469
4.897788193684457e10	843042.818277869
4.954501908047906e10	894165.1788397988
5.011872336272715e10	948386.8718009688
5.069907082747044e10	1.0057439434203764e6
5.128613839913659e10	1.066550059310049e6
5.1880003892896095e10	1.1310328930547475e6
5.248074602497734e10	1.1994148021790206e6
5.308844442309879e10	1.271931596035506e6
5.370317963702533e10	1.3488333499076942e6
5.432503314924325e10	1.4301650291855438e6
5.495408738576248e10	1.516378594770986e6
5.559042572704048e10	1.607791749091927e6
5.6234132519034904e10	1.7047182056672785e6
5.688529308438402e10	1.8074906136021432e6
5.754399373371567e10	1.9164617012016908e6
5.821032177708722e10	2.0316858196376907e6
5.888436553555884e10	2.1538147001951807e6
5.956621435290109e10	2.283290649385377e6
6.0255958607435936e10	2.4205559053280395e6
6.095368972401694e10	2.5660793384883823e6
6.1659500186148094e10	2.720358054521409e6
6.237348354824191e10	2.8834549097518693e6
6.3095734448019424e10	3.0563101587054236e6
6.3826348619054825e10	3.2395382062447853e6
6.456542290346562e10	3.433761941330892e6
6.531305526474716e10	3.6396416767672747e6
6.606934480075964e10	3.857877397689098e6
6.683439175686135e10	4.088536970152291e6
6.760829753919819e10	4.332977232698185e6
6.839116472814307e10	4.592049779829212e6
6.918309709189363e10	4.866631192381666e6
6.998419960022745e10	5.157650590047344e6
7.079457843841373e10	5.466092780599555e6
7.161434102129027e10	5.792022425506523e6
7.244359600749892e10	6.137397600413387e6
7.328245331389044e10	6.503396067155571e6
7.413102413009192e10	6.891250320603593e6
7.498942093324559e10	7.302266545233304e6
7.58577575029182e10	7.737820381016719e6
7.673614893618185e10	8.197982826846583e6
7.762471166286928e10	8.685553366630653e6
7.85235634610071e10	9.20216588750557e6
7.943282347242822e10	9.749551714299375e6
8.035261221856194e10	1.0329545417087244e7
8.128305161640996e10	1.0944035304196166e7
8.222426499470695e10	1.159318376767157e7
8.317637711026709e10	1.2280899761872884e7
8.413951416451965e10	1.300947658108716e7
8.51138038202376e10	1.3781343911062032e7
8.609937521846016e10	1.4599075940320143e7
8.709635899560797e10	1.5465257826456245e7
8.810488730080147e10	1.638020908710348e7
8.91250938133744e10	1.734938122118287e7
9.01571137605957e10	1.837598981701716e7
9.120108393559116e10	1.9463441171479445e7
9.225714271547629e10	2.0615343595293432e7
9.332543007969925e10	2.183522631059661e7
9.440608762859225e10	2.312367039470587e7
9.549925860214369e10	2.4488269367609695e7
9.660508789898122e10	2.593352724732445e7
9.772372209558112e10	2.7464214367289815e7
9.88553094656941e10	2.90853831170032e7
1.e11	3.080183701028391e7
1.0115794542598962e11	3.2614582329992443e7
1.0232929922807536e11	3.453418319890516e7
1.0351421666793452e11	3.6566941183135964e7
1.0471285480508984e11	3.871952927146029e7
1.0592537251772897e11	4.0999013738248e7
1.0715193052376093e11	4.341191106741637e7
1.0839269140212039e11	4.59599061540416e7
1.0964781961431828e11	4.865767723189591e7
1.1091748152624008e11	5.1514030196339235e7
1.1220184543019653e11	5.453828819324694e7
1.1350108156723143e11	5.774032195839862e7
1.148153621496884e11	6.1128939996032335e7
1.1614486138403462e11	6.4706894412833124e7
1.1748975549395303e11	6.849455305378672e7
1.1885022274370164e11	7.250420548475134e7
1.2022644346174132e11	7.674886051461922e7
1.2161860006463704e11	8.124228817767456e7
1.2302687708123811e11	8.599634739012457e7
1.2445146117713818e11	9.101544822575232e7
1.2589254117941661e11	9.632781489204392e7
1.2735030810166629e11	1.019505748480863e8
1.2882495516931323e11	1.0790185393723664e8
1.3031667784523e11	1.142008343869378e8
1.31825673855641e11	1.2086340979770303e8
1.333521432163324e11	1.2789653983803655e8
1.3489628825916505e11	1.3533927906092325e8
1.3645831365889238e11	1.432154611730126e8
1.3803842646028867e11	1.5155030314184248e8
1.3963683610559363e11	1.603704851308514e8
1.4125375446227554e11	1.6969719827168232e8
1.4288939585111066e11	1.7954128844588867e8
1.445439770745928e11	1.899567136134228e8
1.4621771744567154e11	2.0097658481468624e8
1.479108388168207e11	2.1263592562791252e8
1.4962356560944357e11	2.24971782046191e8
1.5135612484362073e11	2.380122399149075e8
1.531087461682032e11	2.5177402302285346e8
1.548816618912486e11	2.663315574932608e8
1.56675107010815e11	2.817307597267086e8
1.5848931924611108e11	2.980201843749889e8
1.6032453906900418e11	3.1525117492322296e8
1.621810097358933e11	3.3346069461313486e8
1.640589773199539e11	3.526742963630855e8
1.659586907437556e11	3.729944567585227e8
1.678804018122559e11	3.944847229959728e8
1.698243652461746e11	4.1721227230888295e8
1.7179083871575858e11	4.4124811759865487e8
1.7378008287493762e11	4.666404993068805e8
1.7579236139586966e11	4.934281498729605e8
1.7782794100389227e11	5.2175189625452864e8
1.7988709151287836e11	5.5169949224037e8
1.8197008586099826e11	5.833636717240838e8
1.840772001468958e11	6.16842428485928e8
1.8620871366628656e11	6.521980821996799e8
1.883649089489802e11	6.8948892633269e8
1.9054607179632523e11	7.289080816344417e8
1.9275249131909366e11	7.705764313247683e8
1.9498445997580414e11	8.146216686678923e8
1.9724227361148535e11	8.611786758949994e8
1.9952623149688828e11	9.103269469213873e8
2.0183663636815598e11	9.621536532002808e8
2.0417379446695316e11	1.0169230107475264e9
2.0653801558105356e11	1.07480108068779e9
2.0892961308540408e11	1.1359632018749242e9
2.1134890398366434e11	1.2005945013922763e9
2.1379620895022324e11	1.2687947517549572e9
2.1627185237270245e11	1.3406935428420668e9
2.1877616239495517e11	1.416651422991517e9
2.213094709605632e11	1.4968958067756379e9
2.238721138568347e11	1.5816666943032057e9
2.2646443075930618e11	1.671217354709956e9
2.29086765276777e11	1.7656703607576919e9
2.3173946499684796e11	1.8652173112098062e9
2.3442288153199274e11	1.9703487835678966e9
2.3713737056616553e11	2.0813751143547444e9
2.398832919019485e11	2.198623627914129e9
2.4266100950824142e11	2.322439545074957e9
2.4547089156850336e11	2.452969059253468e9
2.483133105295568e11	2.590493994113145e9
2.5118864315095822e11	2.735679668629586e9
2.5409727055493115e11	2.8889478657970324e9
2.5703957827688647e11	3.050743165492924e9
2.6001595631652667e11	3.221534141777859e9
2.6302679918953815e11	3.4014877297411485e9
2.660725059798814e11	3.591016433108247e9
2.691534803926914e11	3.791019200065937e9
2.7227013080779156e11	4.0020666079324327e9
2.7542287033381744e11	4.224759615544708e9
2.7861211686297723e11	4.459731123554573e9
2.8183829312644495e11	4.707158790454898e9
2.85101826750391e11	4.967643533235101e9
2.8840315031266113e11	5.2423947885491e9
2.917427014001166e11	5.532180219854637e9
2.951209226666378e11	5.837807644743418e9
2.9853826189179694e11	6.160127040511381e9
3.019951720402019e11	6.499303858173734e9
3.054921113215509e11	6.856209416679979e9
3.090295432513592e11	7.232462841265985e9
3.1260793671239624e11	7.629090331867878e9
3.1622776601683795e11	8.047170620793892e9
3.1988951096913904e11	8.487837505041464e9
3.235936569296281e11	8.951198870922844e9
3.273406948788386e11	9.438512278218708e9
3.3113112148259076e11	9.95193277640145e9
3.3496543915782794e11	1.0492821655307888e10
3.388441561392034e11	1.1062608061661093e10
3.4276778654645044e11	1.1662792120721281e10
3.4673685045253094e11	1.2293340920316105e10
3.5075187395256793e11	1.2956061023073446e10
3.5481338923357605e11	1.3653801108051443e10
3.58921934645005e11	1.438835016729875e10
3.6307805477010175e11	1.516158342428979e10
3.6728230049808575e11	1.5975466053729786e10
3.715352290971728e11	1.6829678419133385e10
3.7583740428844354e11	1.772680340549842e10
3.801893963205613e11	1.8670575486122723e10
3.845917820453543e11	1.966331866594589e10
3.8904514499428046e11	2.0707464181094765e10
3.935500754557764e11	2.180555470883148e10
3.9810717055349854e11	2.2956735772928017e10
4.027170343254595e11	2.416468195201948e10
4.073802778041122e11	2.5434239480800854e10
4.120975190973304e11	2.676838336123204e10
4.1686938347033636e11	2.817021798682348e10
4.216965034285823e11	2.9642981508061733e10
4.265795188015917e11	3.1184871897754635e10
4.31519076827765e11	3.2801089676744537e10
4.3651583224016656e11	3.449784440364487e10
4.415704473533121e11	3.627887201605355e10
4.466835921509635e11	3.814805778674566e10
4.518559443749235e11	4.0109440096439995e10
4.570881896148752e11	4.215959406065791e10
4.623810213992594e11	4.430583886432685e10
4.677351412871981e11	4.65653347636636e10
4.7315125896148126e11	4.892408836895252e10
4.78630092322638e11	5.1393680813335655e10
4.841723675840999e11	5.397859876590242e10
4.8977881936844763e11	5.6683445440719734e10
4.954501908047905e11	5.9512936807837234e10
5.011872336272715e11	6.2471896814615746e10
5.0699070827470447e11	6.55652515039029e10
5.1286138399136584e11	6.879802190510994e10
5.1880003892896094e11	7.217531556266615e10
5.2480746024977124e11	7.570231655382333e10
5.308844442309901e11	7.938427383402278e10
5.3703179637025323e11	8.32264877337573e10
5.432503314924325e11	8.723429441423679e10
5.495408738576248e11	9.141304807247966e10
5.559042572704049e11	9.576810066725172e10
5.623413251903491e11	1.0030477891717278e11
5.688529308438401e11	1.0502835830026648e11
5.754399373371566e11	1.0994403376020439e11
5.821032177708722e11	1.1505688679895996e11
5.888436553555884e11	1.2037184860750253e11
5.95662143529011e11	1.2589365885578949e11
6.025595860743594e11	1.3162681973106644e11
6.095368972401693e11	1.3757554477725275e11
6.16595001861481e11	1.4374370205120245e11
6.237348354824192e11	1.5013475106863278e11
6.309573444801943e11	1.5675167296958987e11
6.382634861905482e11	1.6359689328294562e11
6.456542290346562e11	1.7067219661936017e11
6.531305526474742e11	1.779786325639842e11
6.606934480075964e11	1.8551641197934702e11
6.683439175686135e11	1.932847928645169e11
6.760829753919819e11	2.0128195484333215e11
6.839116472814307e11	2.0950486127906723e11
6.918309709189363e11	2.1794910792979935e11
6.998419960022716e11	2.2660875696838812e11
7.079457843841403e11	2.3547615509541327e11
7.161434102129027e11	2.4454173436789047e11
7.244359600749891e11	2.5379379425534314e11
7.328245331389044e11	2.6321826331256186e11
7.413102413009192e11	2.727984387262497e11
7.498942093324558e11	2.825147018553147e11
7.58577575029182e11	2.923442077255842e11
7.673614893618186e11	3.0226054628379895e11
7.762471166286927e11	3.1223337302866003e11
7.85235634610071e11	3.222280064563079e11
7.943282347242821e11	3.3220498954093945e11
8.035261221856194e11	3.4211961225912555e11
8.128305161640995e11	3.51921391916004e11
8.222426499470696e11	3.6155350778916473e11
8.317637711026709e11	3.70952186306522e11
8.413951416451964e11	3.800460326998775e11
8.511380382023759e11	3.887553047292014e11
8.609937521846017e11	3.9699112374421173e11
8.709635899560833e11	4.0465461796309106e11
8.810488730080146e11	4.116359924482734e11
8.91250938133744e11	4.178135198331874e11
9.01571137605957e11	4.2305244536453827e11
9.120108393559115e11	4.272037993502615e11
9.225714271547628e11	4.301031095348849e11
9.332543007969886e11	4.315690053535024e11
9.440608762859265e11	4.31401705380204e11
9.549925860214369e11	4.2938137863111597e11
9.660508789898121e11	4.2526636960483795e11
9.772372209558112e11	4.187912762196e11
9.885530946569412e11	4.096648689152968e11
1.e12	3.975678383152816e11
