1.e11	2.7493321487702644
1.0115794542598962e11	2.749347346951866
1.0232929922807536e11	2.7493621993593385
1.0351421666793452e11	2.749376713855426
1.0471285480508984e11	2.749390898124261
1.0592537251772897e11	2.7494047596754037
1.0715193052376093e11	2.749418305847806
1.0839269140212039e11	2.74943154381368
1.0964781961431828e11	2.7494444805822784
1.1091748152624008e11	2.749457123003589
1.1220184543019653e11	2.7494694777719504
1.1350108156723143e11	2.7494815514295796
1.148153621496884e11	2.749493350370025
1.1614486138403462e11	2.749504880841539
1.1748975549395303e11	2.749516148950371
1.1885022274370164e11	2.7495271606639973
1.2022644346174132e11	2.7495379218142624
1.2161860006463704e11	2.7495484381004593
1.2302687708123811e11	2.749558715092343
1.2445146117713818e11	2.749568758233063
1.2589254117941661e11	2.749578572842041
1.2735030810166629e11	2.749588164117779
1.2882495516931323e11	2.749597537140605
1.3031667784523e11	2.7496066968753547
1.31825673855641e11	2.7496156481739953
1.333521432163324e11	2.749624395778185
1.3489628825916505e11	2.749632944321782
1.3645831365889238e11	2.749641298333289
1.3803842646028867e11	2.749649462238249
1.3963683610559363e11	2.74965744036158
1.4125375446227554e11	2.7496652369298626
1.4288939585111066e11	2.7496728560735746
1.445439770745928e11	2.7496803018292697
1.4621771744567154e11	2.7496875781417156
1.479108388168207e11	2.7496946888659775
1.4962356560944357e11	2.749701637769454
1.5135612484362073e11	2.749708428533872
1.531087461682032e11	2.74971506475723
1.548816618912486e11	2.7497215499557033
1.56675107010815e11	2.7497278875654994
1.5848931924611108e11	2.749734080944681
1.6032453906900418e11	2.749740133374935
1.621810097358933e11	2.749746048063313
1.640589773199539e11	2.749751828143923
1.659586907437556e11	2.749757476679593
1.678804018122559e11	2.7497629966634847
1.698243652461746e11	2.749768391020684
1.7179083871575858e11	2.749773662609737
1.7378008287493762e11	2.749778814224176
1.7579236139586966e11	2.7497838485939865
1.7782794100389227e11	2.749788768387059
1.7988709151287836e11	2.7497935762105934
1.8197008586099826e11	2.749798274612486
1.840772001468958e11	2.749802866082672
1.8620871366628656e11	2.7498073530544467
1.883649089489802e11	2.749811737905749
1.9054607179632523e11	2.749816022960426
1.9275249131909366e11	2.7498202104894576
1.9498445997580414e11	2.7498243027121587
1.9724227361148535e11	2.749828301797359
1.9952623149688828e11	2.749832209864545
2.0183663636815598e11	2.749836028984984
2.0417379446695316e11	2.7498397611828214
2.0653801558105356e11	2.749843408436151
2.0892961308540408e11	2.749846972678063
2.1134890398366434e11	2.749850455797669
2.1379620895022324e11	2.749853859641096
2.1627185237270245e11	2.7498571860124716
2.1877616239495517e11	2.749860436674875
2.213094709605632e11	2.749863613351268
2.238721138568347e11	2.7498667177254146
2.2646443075930618e11	2.749869751442766
2.29086765276777e11	2.7498727161113345
2.3173946499684796e11	2.749875613302545
2.3442288153199274e11	2.749878444552067
2.3713737056616553e11	2.749881211360627
2.398832919019485e11	2.749883915194804
2.4266100950824142e11	2.749886557487808
2.4547089156850336e11	2.749889139640234
2.483133105295568e11	2.7498916630208097
2.5118864315095822e11	2.7498941289671164
2.5409727055493115e11	2.749896538786299
2.5703957827688647e11	2.7498988937557574
2.6001595631652667e11	2.749901195123826
2.6302679918953815e11	2.7499034441104295
2.660725059798814e11	2.749905641907735
2.691534803926914e11	2.7499077896807798
2.7227013080779156e11	2.74990988856809
2.7542287033381744e11	2.749911939682281
2.7861211686297723e11	2.749913944110653
2.8183829312644495e11	2.7499159029157596
2.85101826750391e11	2.7499178171359757
2.8840315031266113e11	2.749919687786047
2.917427014001166e11	2.749921515857625
2.951209226666378e11	2.749923302319795
2.9853826189179694e11	2.7499250481195876
3.019951720402019e11	2.749926754182483
3.054921113215509e11	2.7499284214128994
3.090295432513592e11	2.749930050694672
3.1260793671239624e11	2.7499316428915224
3.1622776601683795e11	2.749933198847515
3.1988951096913904e11	2.7499347193875066
3.235936569296281e11	2.749936205317579
3.273406948788386e11	2.7499376574254732
3.3113112148259076e11	2.7499390764809997
3.3496543915782794e11	2.749940463236448
3.388441561392034e11	2.7499418184269913
3.4276778654645044e11	2.749943142771066
3.4673685045253094e11	2.749944436970762
3.5075187395256793e11	2.749945701712189
3.5481338923357605e11	2.7499469376658396
3.58921934645005e11	2.7499481454869494
3.6307805477010175e11	2.749949325815842
3.6728230049808575e11	2.7499504792782634
3.715352290971728e11	2.749951606485724
3.7583740428844354e11	2.7499527080358117
3.801893963205613e11	2.749953784512516
3.845917820453543e11	2.749954836486536
3.8904514499428046e11	2.749955864515578
3.935500754557764e11	2.7499568691446603
3.9810717055349854e11	2.7499578509063936
4.027170343254595e11	2.749958810321266
4.073802778041122e11	2.7499597478979227
4.120975190973304e11	2.749960664133428
4.1686938347033636e11	2.749961559513536
4.216965034285823e11	2.749962434512944
4.265795188015917e11	2.7499632895955446
4.31519076827765e11	2.7499641252146736
4.3651583224016656e11	2.7499649418133476
4.415704473533121e11	2.7499657398245008
4.466835921509635e11	2.7499665196712133
4.518559443749235e11	2.749967281766935
4.570881896148752e11	2.749968026515706
4.623810213992594e11	2.749968754312372
4.677351412871981e11	2.7499694655427893
4.7315125896148126e11	2.7499701605840334
4.78630092322638e11	2.749970839804596
4.841723675840999e11	2.7499715035645833
4.8977881936844763e11	2.7499721522159035
4.954501908047905e11	2.7499727861024574
5.011872336272715e11	2.7499734055603158
5.0699070827470447e11	2.7499740109179025
5.1286138399136584e11	2.7499746024961644
5.1880003892896094e11	2.749975180608744
5.2480746024977124e11	2.7499757455621454
5.308844442309901e11	2.7499762976558957
5.3703179637025323e11	2.7499768371827047
5.432503314924325e11	2.749977364428619
5.495408738576248e11	2.7499778796731773
5.559042572704049e11	2.7499783831895517
5.623413251903491e11	2.7499788752447003
5.688529308438401e11	2.7499793560995016
5.754399373371566e11	2.749979826008899
5.821032177708722e11	2.7499802852220308
5.888436553555884e11	2.7499807339823663
5.95662143529011e11	2.7499811725278325
6.025595860743594e11	2.7499816010909406
6.095368972401693e11	2.74998201989891
6.16595001861481e11	2.7499824291737873
6.237348354824192e11	2.7499828291325663
6.309573444801943e11	2.7499832199873007
6.382634861905482e11	2.7499836019452184
6.456542290346562e11	2.7499839752088295
6.531305526474742e11	2.749984339976036
6.606934480075964e11	2.7499846964402335
6.683439175686135e11	2.7499850447904177
6.760829753919819e11	2.7499853852112803
6.839116472814307e11	2.7499857178833107
6.918309709189363e11	2.749986042982889
6.998419960022716e11	2.7499863606823833
7.079457843841403e11	2.749986671150233
7.161434102129027e11	2.7499869745510486
7.244359600749891e11	2.7499872710456916
7.328245331389044e11	2.7499875607913626
7.413102413009192e11	2.7499878439416827
7.498942093324558e11	2.7499881206467776
7.58577575029182e11	2.749988391053356
7.673614893618186e11	2.7499886553047865
7.762471166286927e11	2.7499889135411753
7.85235634610071e11	2.749989165899437
7.943282347242821e11	2.749989412513374
8.035261221856194e11	2.7499896535137394
8.128305161640995e11	2.749989889028311
8.222426499470696e11	2.7499901191819607
8.317637711026709e11	2.7499903440967133
8.413951416451964e11	2.74999056389182
8.511380382023759e11	2.749990778683817
8.609937521846017e11	2.7499909885865854
8.709635899560833e11	2.749991193711418
8.810488730080146e11	2.7499913941670706
8.91250938133744e11	2.749991590059826
9.01571137605957e11	2.749991781493547
9.120108393559115e11	2.7499919685697316
9.225714271547628e11	2.749992151387569
9.332543007969886e11	2.749992330043988
9.440608762859265e11	2.749992504633715
9.549925860214369e11	2.7499926752493167
9.660508789898121e11	2.749992841981255
9.772372209558112e11	2.7499930049179317
9.885530946569412e11	2.7499931641457356
1.e12	2.749993319749091
